label,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19
1,63073162737.70537,47891501489.2453,29100451214.7048,10948013501.837723,5459420705.325602,4397265298.561092,3484908288.3871746,3227147192.1588755,2863444206.47844,2523285677.6467648
1,64377376093.000114,52649480847.83727,31892651536.55255,10423379233.884722,4956043316.033842,3949019813.870793,3261245318.897478,2846775795.778878,2504683884.585635,2345460615.459735
1,65381965591.09169,57687597658.18653,30238705474.021225,5336679666.206884,3479318166.884692,2591236733.199562,2165895969.417113,1979111997.6232252,1670125176.3488564,1440461255.9079518
1,90489877280.99846,79217978982.98984,39199097929.95596,10887292871.321932,7208050871.762987,5848766732.038279,4880052255.863885,4314580789.765766,3883236657.436422,3426575418.573945
1,80999546663.71423,67615391796.559204,34974002898.57237,11330510210.66197,6546588707.609661,5270884509.137089,4342257591.214326,4046362377.7519016,3582523549.5985866,3219124828.637741
1,92597278656.56541,76108736345.73018,48132689106.22979,20746316843.984776,13693924756.449556,12021272272.365799,10331702714.53444,9859531795.996758,8972554707.938038,7807624825.744904
1,88416560106.26471,70976149547.55974,44774488832.99443,19431096693.927834,16144347677.21233,13286822174.617794,10870958401.378115,9819819573.656096,8717831542.555708,7330585229.651358
1,101308849679.63898,87894356997.46927,47024676308.05175,12892873795.210213,10576671131.783964,9016642438.843273,7517211196.1803055,7228021757.248226,6505830393.918039,5793152663.120335
1,79558385651.18544,64314809265.32913,37637943989.88815,13910026096.018366,8665267275.664688,6718881362.605591,5096013656.72443,4898470315.1299,4474803385.396688,3975213610.3134484
1,126329969574.21225,103025155491.41321,53243288527.52555,17426150512.289936,13155126770.891577,10311241402.227045,8322446660.47089,7808702620.4998455,6655408156.219084,6040330001.959907
1,54730822234.613235,43668422855.05467,26055894777.192375,8674742459.506632,6052668559.644932,4787471847.306204,3608427736.462143,3124346845.0948143,2772331284.6904335,2418014449.34268
1,95256764227.52118,82712358159.61697,42450570794.58673,15886064916.33264,11580384302.56102,9867158075.536446,8159976363.530525,7665553138.286385,6764121605.099195,5817761583.501013
1,85002949081.7106,73700293729.21341,38135073037.300476,12945742437.387947,10023504586.669188,8272622507.687217,7193263995.324662,6429838325.942293,5507390332.222244,4902024563.412884
1,130966771314.27162,109805661633.3554,54929775306.59137,18476576543.32489,14773880686.127445,11725859063.88813,9426554903.018799,8448482136.812048,7487308564.746759,6709236052.620532
1,105248152220.47797,89645796102.3457,50876695253.61277,13848280936.745728,11499533741.999958,9911565187.831064,8401780576.644121,7968563776.904217,7300379484.715397,6193366612.750895
1,75044950580.86229,63442755707.80374,38934578180.914246,11470190133.428082,8822418671.758068,7176931883.89245,5957290498.268137,5706696672.925369,5125768272.366626,4309538012.642071
1,73367806661.47803,61381986406.69421,33956845307.301674,10352554424.948257,8554512414.904606,7065559866.097402,5889172131.960846,5597869254.138922,4836089772.946583,4195830420.477176
1,81709549119.84836,72997099838.69168,45266728270.50985,10995099790.122137,6382524697.871763,4986329432.239355,3872647761.096588,3425764333.7662573,3151699450.075021,2805027671.4279885
1,119859636973.40576,103530913966.59122,49389072976.24637,13114254078.574415,8684269873.237186,6338910041.903303,4885748068.031223,4416377468.8984165,3985840457.322849,3472170314.5862617
1,89035922803.66617,74525514902.82812,41705771008.43933,14699136303.44317,11506540730.430138,9322559245.419704,8209074703.806689,8068113808.803175,7315761750.370084,5968164372.233498
1,81440213977.58463,67055334714.72115,35581596371.196625,12230473659.404293,9930370590.600624,8206962490.796637,6966836719.097162,6361847964.702578,5651340573.167225,4745359282.709402
1,95913349546.61758,82475521349.27403,40563545803.97108,12309316125.138119,9542887261.387938,7632786347.315662,6438283262.743128,5951884173.924107,5184839534.735921,4496851017.490458
1,97151861644.41222,78115661334.99695,40563233877.98394,14996282773.68349,10265733020.146542,7970398468.371416,6778096683.199821,6347171146.938171,5542820266.992947,4927136763.723187
1,78628545446.56229,67988109085.34897,43619204284.004684,13390922068.77348,9558282923.920319,8266754264.410118,7312006073.812321,7146407460.078569,6761789247.506026,6070093104.094749
1,92485773951.49974,78718972775.73935,38113826511.71278,9416543250.643503,6404002071.386906,5335452696.418112,4625675975.944932,4295379213.582713,3919929650.5204597,3533432097.1970086
1,155889986451.30734,142025532973.38293,57685889064.83252,7931898646.723911,5264204798.15605,3930571075.9106407,3212040375.1721897,2825514904.214654,2406223678.444274,2003940188.7196674
1,174411003366.05417,155737221908.6881,70138510098.27356,9760351128.71775,5992471536.901152,4475521806.172515,3753539372.066023,3251137930.477115,2894591402.005573,2511467181.1862807
1,85597902794.5553,73151234854.75545,39302965831.25418,11346717593.845737,6865574054.915529,5936574219.328548,5469493220.791882,5237512180.624326,4329104651.899649,3804545357.342951
1,160115250841.25488,148061191638.8656,61132331459.66571,7751245288.018361,4992238825.156744,3711168475.67496,2913581379.84208,2516295217.333803,2074771206.6446953,1809966875.6859033
1,79279270845.56273,70605812574.12201,47477250402.526,13132033146.920769,8096679710.594669,8127591867.0701885,7439991079.126242,6644572640.942856,5581113494.343835,5020264243.345703
1,84512339697.39471,71144655706.98062,31188956316.10411,8593807925.926126,6622026774.997228,5554778754.13275,4553894342.521919,4162723720.81242,3660894566.5311823,3378282540.438175
1,86073529948.06566,75965553155.42813,40574213636.17119,10739900696.931244,6543790488.913815,5628539164.052793,5336821909.269256,4803893769.042776,3859127351.934839,3541616642.612476
1,81928126344.66492,69163120636.36317,35166772121.013756,8795421201.406832,6963116287.495342,5775433353.280363,4965928796.056583,4997022864.873369,4672631665.207985,4144128339.978929
1,101244284104.17511,90475308243.1442,39241068421.47846,7258279364.686459,5080693830.129227,4152492233.5636773,3655338096.3670263,3382673167.4136763,3041301147.9177175,2620209006.4317274
1,94486890513.22852,82122399918.19362,37355322123.42023,10798386020.989079,6113094396.097519,4834006771.388715,4439887436.422415,4420498023.200405,3649905866.731352,2842657231.9862022
1,151736477688.1825,140013903886.97156,63899250531.24594,8888914204.978067,5897379346.094282,4416371974.058811,3574720726.8187237,3243584642.2550297,2928171050.579396,2473874968.202794
1,167014894380.39722,152780518218.4525,63048436512.24153,10378836670.190159,6699306364.787361,5368485530.216979,4315036864.642457,4033955734.10731,3580751954.2259455,3046579716.103924
1,129227244680.75003,116771800660.9878,47149894280.46979,8736519160.055424,6323075871.891756,5037170439.41959,4253300835.2632713,3791727684.3852434,3434353803.8489013,3094472143.957742
1,71897142672.54512,64024349859.07946,41527811984.936745,12545552830.639698,6242319089.939333,5768567107.382572,5876204858.126286,5713128065.626215,4547407083.156923,4041219719.5327463
1,164133830715.906,141788757374.75677,55597549387.68672,7589411698.415711,5104492533.584812,3956065532.6605377,2985630881.4093103,2612236724.6596394,2272136713.7138414,2022179194.7472377
1,105547136345.55835,94420443932.2486,40116107333.245384,8272974137.90151,5616134092.486255,4388582718.737915,3670452415.51217,3220366577.867363,2894555988.495701,2635506782.456917
1,97951533598.82799,80665454362.27193,44481513868.61654,14502655389.325531,10676097501.454504,8091491150.416481,6662845938.232422,5314170381.688082,4494465975.532671,3813698277.034728
1,79745640325.75235,65486290749.23013,35378708481.40574,12684183988.000109,11003357982.562637,9580866145.280502,8323568528.810141,7992571115.034683,7337091617.639918,6400649327.671966
1,108438987809.85565,92642114275.6875,53469261944.41362,18399555443.50532,15422928569.376839,12638491546.194658,10737927258.15625,9987015519.682983,8902543679.21008,7763427681.5446
1,111157249212.4704,92971484369.53719,45782159654.70276,11634811504.75921,9034310752.589968,7378063441.5776415,6044436539.037367,5721640001.423286,5179945679.029662,4535347941.690969
1,74721431371.61322,64328087728.98392,31767140019.588398,7826958295.037012,6756682629.735689,5849676036.71855,4834200644.952297,4726836573.508684,4431455540.828293,3766679182.817854
1,107515728682.68994,90271869771.24435,48855152258.865555,15802474423.27189,13196365699.10727,11302596403.873182,9289166119.381245,8803019887.4291,8251494715.65298,7054617715.006872
1,92274186724.89636,77167935228.86891,41769982270.3419,13142758525.57736,11617720433.392666,10024794792.699257,8295081232.345636,8307464423.748074,7585281481.717155,6762191038.354006
1,79259313471.85153,69109296609.17621,36740405106.32347,6631346841.633266,4758677359.948666,3621263833.439761,2870814720.6266556,2590440971.669567,2242094730.94492,2010102499.8325634
1,78057633005.43553,69064145905.18454,38394264284.54723,7446852036.050787,5675681895.723726,4317548414.684147,3318720113.3885517,2917104633.8380423,2666078279.81518,2258753170.886963
1,98102811776.45427,82817100095.20723,46366123845.56285,14857130721.955568,12949324829.982626,11387258038.296719,9429153565.987652,9429838085.60663,8470911819.574874,7500841669.21789
1,108499897486.90794,90505966243.29738,47153704620.302315,14515131413.703835,11317313534.173683,9614170516.707424,7600400535.494666,7263849433.7429695,6519578976.74474,5687522560.521633
1,83702259589.87686,69890222535.59157,38119461096.503334,11049301863.885231,9837785926.03852,8573263887.941161,7166643634.399905,6857870168.960245,6358931464.13488,5611891002.158098
1,80266989253.01355,68829854144.39558,35380250243.86336,10044410256.686565,7355552675.414614,5751583260.848149,4245421845.761858,3781867608.0779552,3036700482.879261,2635552149.7314596
1,79319696026.63507,70990155919.8712,37251982915.555725,6401771165.501992,4368535651.290905,3345429526.4234867,2681646456.824294,2421636861.516516,2028142570.1859026,1746618937.9387197
1,83055908675.85172,69578692095.14905,37671706911.32938,14790177361.606472,12927665680.53356,11087383534.67883,9539833304.935259,9140175795.28688,8304550866.261436,7249995130.617782
1,145172072578.54877,126640879369.68137,61843126080.60704,17582965982.350437,13724937974.703411,11399469034.569773,9288477108.822329,9078007645.656013,7991490055.311365,6907709384.327042
1,78258213579.22037,69868317246.86598,36110682405.613434,6274672001.948978,4482430234.564611,3265866285.2297077,2684901776.1315126,2475503188.144299,2115529109.5442376,1893344110.0624795
1,131778514106.6448,115561077376.7889,57120533207.00782,16161095725.685886,13420290339.87511,10812212525.334564,8887730822.662802,7829841554.766197,7428264450.833624,6274977874.030922
1,78032314382.39558,64119933289.866646,35496881560.0876,11639167972.957973,9237554273.523947,7530783973.741673,6364905361.559209,5764492545.096603,5265106522.994677,4501344567.84517
1,134130888605.2662,115797510078.423,55853097488.62224,10231197089.806276,5558039421.819422,4692904065.064054,3751718545.67185,3431130270.187451,3019132672.4761605,2536862459.9840107
1,75916769526.63887,65156576139.419525,35014098750.73395,5966557843.271228,4087591785.3375654,3166499508.805513,2632930606.34984,2498499335.0267367,2096865462.6716022,1964490209.4963417
1,91038060572.23784,77274342311.46368,43015368013.477844,16823776971.327627,13144122683.868553,10822572083.610016,8622778796.680285,8317698266.746446,7664076925.168525,6867106322.85697
1,84151475270.46149,69269161079.15753,36129406724.83244,9826590892.944237,7535639388.034061,6631008607.424531,5565486010.225675,5415949904.13585,4854650073.596088,4288006343.613955
1,98381498718.31696,85363693590.23257,40896059391.33867,7730452811.740366,5588761585.931446,4529917201.649493,3668436791.891118,3439588720.275308,3020484845.708645,2556482766.323578
1,145494986758.01617,128331278330.93402,64137103423.707886,12556391345.198425,6245424137.180204,5070847981.573102,3998099328.412316,3930441364.2732224,3456868160.931177,2923178415.609833
1,77378879748.5263,65568809033.994415,35620921987.40243,5677696029.684027,3869557541.303317,3193430648.8199635,2675057618.7699704,2514718472.9302535,2150500165.0648794,1907363378.225865
1,77738296419.15433,61394616177.32177,34697082696.75661,9869530289.730299,7808522896.080761,6930525386.414475,5770574567.887556,5559019895.32472,4979919740.167433,4363300887.422243
1,83151147152.05717,68447285787.31519,36773281063.888756,10379514637.745617,7974867119.625662,6509665969.169599,5544567554.778426,5058465133.60479,4554116579.712813,4032702007.323591
1,126401098858.8786,107625420278.59724,48714650898.88195,9162802003.331713,6444822095.824679,4924789472.816896,4162318201.6822224,3613987995.600396,3184902119.568038,2704124354.0692534
1,85501566743.78494,74578786671.6355,38200764118.59379,8214779785.256475,5228821902.227282,4194101102.7131677,3494269117.153513,3308868111.5609217,2922793282.292288,2617295337.6427803
1,85474685861.31908,69367012723.38863,36632774402.81766,10723330995.756851,7976875540.085749,6530845225.986883,5432151035.863825,5131599055.670092,4578259142.951504,3993028259.139189
1,73448792407.17216,61974045475.537,32868708500.262844,6814280859.37843,3703714863.389045,2848502879.2327147,2513627698.9016957,2323534333.004876,2021374193.4186985,1811542671.09241
1,85735676642.1311,70077049865.39862,39451025743.72273,14914928299.446152,12082973875.330338,10001567705.106644,8234331367.064527,7353984197.286287,6378761546.150673,5593144614.609948
1,145583731169.47443,129968970925.34018,64471603101.89054,13416601272.345936,7709160890.537081,6338549831.75361,5435664254.8784685,4961165208.857746,4345060616.276531,3700859949.0417576
1,77236618863.52368,65814224084.28541,37435238545.70226,10780496597.230106,8234096215.547849,6468849470.503841,5545469413.061981,5065807561.424986,4548335979.731513,3882065231.2078924
1,74509759718.1741,61261689770.393364,34284746328.35816,9888059064.63113,7492532201.102743,6410359987.909967,5222336462.042553,5241305488.45181,4692427031.812639,4066397596.4379606
1,69553141563.88759,57028107680.55973,32115827031.51344,9229275893.289425,7507871845.394222,6258211841.804197,5162821172.3659725,4729065028.103558,4121017492.1583557,3493832471.841485
1,72669832135.84225,58357334250.2852,29429432774.70031,7983938471.541053,6382030566.3173065,5380970956.884091,4684458959.684924,4493278086.772248,4050574775.0658474,3451628230.801488
1,66065405650.45755,56130586257.57138,28368347295.12327,5417405947.970484,3968728415.1675863,3175407825.021367,2638099256.541403,2372669017.517846,2119980737.6448622,1820418917.279537
1,71915792071.9001,58055908958.03194,29859792866.30301,6090640163.169269,4674222147.150245,3917744444.8795433,3329372422.7633424,3086736941.110819,2766316755.4456816,2490370134.397274
1,67244029495.145805,55089171540.82587,28306210357.49073,5474198755.931074,4152893535.495956,3241778391.5625,2754784209.980464,2364597002.538607,2098392047.4214845,1788442605.7768283
1,68468961198.81105,55169465314.27668,30532161383.555183,11101244475.545704,8626787994.302063,7450436214.501797,6220899359.022497,5931370468.857918,5523961212.310993,4822091742.669964
1,60177899593.37523,50418199801.711334,31998127656.680687,11787273118.623503,7204633101.991934,6116269702.51123,5074513325.754768,4799499666.89682,4311804940.606806,3810636826.9679127
1,70977207570.27156,59233155365.76656,34053851930.384933,12630780007.801224,8499029805.203657,7330065383.164581,6052750864.669497,5666075022.508343,5311002238.741909,4673387421.726322
1,73965439409.62634,63750188180.83345,32228702161.356865,5637912246.708657,4072038147.459938,3201641040.602588,2453196235.55424,2236325195.299362,2093060045.5853949,1780467523.513585
1,76630530371.34494,64292580146.81941,29875527695.59398,5989677406.95233,4505976062.725232,3794231424.6596384,3202728017.9467444,2979631545.055323,2678802892.917673,2391743332.4368534
1,73873915836.47165,61809049326.26685,30066652059.93472,6044154585.593853,4787689894.883402,3898480383.8932776,3314103484.3611417,3109187747.8417244,2846623422.5903826,2429942121.1424513
1,84804593597.0772,69273805395.95917,40529477590.93981,11075547779.649908,8252786829.662278,6641053313.466608,5444050578.161568,5475688219.063406,4930123811.211906,4322077435.153384
1,86884990150.32603,71048601278.25772,42606949651.7109,11698342577.544872,7490815778.836773,6157658381.214919,4979775668.567371,4748394280.727717,4287440663.034775,3805994029.6606684
1,69063357777.96614,57481893029.88526,29623711805.811226,7499503233.171206,5604780984.007322,4801415126.283974,4056092967.955045,3847841376.200198,3480631718.733514,2994466349.1383395
1,75126317479.33879,66223250089.630356,34724559913.004196,7738839258.1418705,5645183203.825132,4485734457.484793,3625304587.10184,3027874623.5428867,2516983858.8382583,2191183284.9566903
1,67494128932.29554,54843731615.763504,28277584207.80667,7432479258.183927,5905487215.330557,5050910527.175475,4082119051.26952,3883934630.0774713,3567092865.2100487,3182363409.5418615
1,70777994496.86,60447460225.2273,31012282855.682014,7459959224.213687,6011876290.656994,4840622825.6643715,4033339854.717512,3623807277.5718145,3248093770.1396723,2797820109.249465
1,114807622903.6236,102005456078.9166,48512782845.48361,11473632805.381279,8771751631.161522,7514845873.531197,6246314645.756772,5985432666.129158,5462146896.9272,4817677999.122327
0,11947720854.194092,10264771553.341763,7213156627.395485,4424590152.133786,3763455623.7357626,3158950289.0534053,2723164058.979026,2431932732.8914194,2212548365.767377,1924715906.8302474
0,13889955663.102093,12903212920.262094,8425365945.041931,4855202533.372068,4250176733.0657353,3673066721.344716,3260038155.7113066,3001058197.784909,2704882751.78176,2346326573.2813396
0,12419660810.203173,13716474517.005745,7668744211.696059,2495494905.7311335,1744217197.3749843,1402964573.6739278,1160058938.9255514,930190137.4403936,797538767.8799068,716764653.3860767
0,10246418417.63077,8070406019.151105,4462945812.656039,2154501549.3434863,1593121748.0808177,1228132268.5244985,1035290130.4005294,889470254.3031214,795053527.3166454,738765982.3812838
0,13661562886.337334,12309287593.378756,8032360430.975565,4878053415.916094,4162326208.075206,3521928631.522373,3099971831.1289234,2809243642.519096,2541885407.191082,2249886055.281394
0,12664240824.055876,9557080770.033037,5496625192.324914,2554199994.5441303,1694933394.915461,1290650022.0583293,1104328131.3414254,934436499.6293347,851169301.6896379,735133932.6587
0,25846763199.816772,21321372203.549427,9256863792.198534,2980887752.105464,2056335788.6903791,1420816873.192123,1204395220.805647,1037069747.8087943,893629142.4000173,789602031.6339679
0,9746632309.706171,7721751600.389247,5047788024.22321,2428043644.8686914,1702581583.415244,1290657574.5667439,1073483418.8593943,875756308.8299625,795494782.2081763,704799660.5087599
0,10201583052.131926,7772946902.147531,5135767563.189892,2431475022.174741,1585297921.799786,1329541577.065971,1098007111.5695066,903717854.8139284,786545379.8046839,713725966.2165854
0,9785800591.29165,7122476472.963267,4224503977.531839,2285498595.229267,1657949184.1822786,1302000959.9340253,1079166039.2220426,921101528.3557096,799865723.7553127,713875785.2382746
0,21617857595.445053,16407774343.304314,7900467157.212711,3162967657.375006,2124898663.2295961,1546589065.3289158,1230853316.0607436,1087377856.2409482,932153729.5466744,837120504.8667011
0,12245594182.738874,9254469665.839348,5716757671.826154,2873843636.297657,1846165546.9804778,1352856544.7083135,1147046256.5195613,981051915.2939403,823864040.1551845,769068516.1946383
0,9817918430.1757,7026914299.803323,4222679549.591857,1940344373.8318696,1548007214.063797,1286167398.3757768,1078974152.2838333,911425115.4850597,807113824.1708758,746867024.6481035
0,8276269811.4611635,6780006472.8354225,4935546214.815112,2319062475.82138,1629659288.50049,1287598985.275632,1116867271.1652489,883309572.8543296,818664093.9146793,748039229.8702588
0,12119188343.830585,8482697023.367311,5615178140.247296,2802398385.265847,1667614679.3726301,1320894151.202201,1075519532.7458806,985227298.904171,844334461.2497741,765994183.4227388
0,8686428571.335148,6407857145.914749,4454086962.109183,2117383498.7647262,1459481293.0645442,1199754451.9017801,1014497321.6694083,855988283.6766355,795302417.1871176,703502111.5821851
0,11946719261.25717,8336859063.493876,5644635659.640525,3043733152.2351475,1941516474.7518134,1518008005.5533912,1166508898.9646568,1023308514.8109894,890656902.2594247,791830966.540064
0,22862970564.80681,17652363178.81387,8621133403.553211,3005951395.6813984,1961334036.8085375,1488488991.4322941,1184901487.3572493,1034316502.2859329,896062625.3564038,827736940.1187034
0,14041473590.61687,11515974138.234932,7444772189.031427,3003233121.5686088,1994401872.4291334,1556762816.8310099,1219823272.9421768,1059484238.3251151,940758447.0479794,855373287.0737171
0,17941845318.656754,12364615327.928614,7160828107.030379,3079852981.0401893,2174776163.733014,1639949061.2124503,1364759423.9682484,1111542485.8431864,981132975.2653745,855801497.1345924
0,15209933605.624918,10686327013.768038,6677770016.177897,2617022508.9099097,1856083692.4970846,1457546928.9497035,1145233473.1070552,988952668.7099392,886575634.7378426,780107215.8707972
0,26044186710.127357,19536959003.73336,10830782716.813452,2885839563.1773934,1977232220.0653267,1528316453.1885707,1292875718.6408882,1068791958.9325333,842893634.7646351,803678294.6078551
0,18504854306.156845,13032617122.79284,7667999802.092226,3207110904.0744786,2151543784.795321,1741689751.712556,1376994039.0077157,1227053440.3844855,1060603208.4483218,963240210.0584234
0,17245782167.083878,12612000243.33913,7479573639.412385,3037110862.7706733,2012577907.378334,1606140955.4175677,1257431404.7912297,1038479931.6148298,904651370.4760675,804395807.5355707
0,16099679529.121006,12935588845.80134,8374950076.847184,2821832952.4699516,1963487169.8260946,1561405912.18542,1322913902.0760298,1049960046.6912668,936831307.4693327,834874268.9189103
0,17232389901.34867,11355180673.421238,7085237841.4928875,3084521360.169494,2354785686.5034475,2046399152.0374928,1714355989.7877736,1581576194.5976615,1487995633.3536067,1322574144.28292
0,22785810976.556118,16066432478.71309,10967092482.860863,6811109087.328199,6418299556.320211,5662393385.155304,4527593738.9524765,4202863470.353945,3841374304.539949,3468124420.6249332
0,14102720040.72992,10596242446.859938,6417825093.161,2330402231.3250318,1844740437.5220017,1364934212.7990584,1101105854.8669994,965820475.6402166,874912908.4347522,794353380.0240879
0,26795574962.180824,20162488836.958218,11636529066.653566,3953543848.174906,3051442465.508484,2538471289.0981607,2059156241.0594144,1921984915.5163646,1700204396.8160725,1515508364.4792497
0,16147607142.573301,12349499973.229742,6884423818.862733,2243908078.0798936,1678303138.9681292,1336930025.899573,1107533464.4607487,983773569.9967482,853927985.736422,774727234.3904691
0,14564165658.90669,11173931852.525772,6557744601.217923,2549155859.5517755,1898924403.6728458,1487395098.4380128,1183602024.3457026,989599991.6342561,878056677.7819772,824740718.6620425
0,17433626155.72706,12240902593.8215,7074770728.933932,3058587576.452049,2229953628.8138256,1734376690.632409,1370535758.649839,1137883203.920279,995879182.2040632,907680090.2553109
0,15070999928.275373,9736382744.414366,5738235760.1687975,2245747009.3632274,1720297143.713531,1346221951.8089118,1090423711.8278956,941420879.6676292,811555448.9372761,746272845.9149439
0,14489960690.54755,11074450995.42476,7299448189.705335,2929368383.178363,1960543097.1179228,1597036804.9761474,1351904377.972043,1117779065.9199944,982604605.9735274,900953082.134392
0,26504365983.344585,19059675743.760048,11138999724.93232,3130991275.4582963,2264242847.632474,1670834814.9518027,1233561968.656304,1069519989.7315457,885551243.6832461,841358752.1863626
0,16299986296.711874,11317340026.44857,6656987191.662701,2746768698.5267887,1998480392.7824025,1465133939.50265,1207625651.8290427,1033513458.6545863,865362002.781347,773078332.3929851
0,187440372038.29346,163107350676.10272,72829608675.44604,29593930904.757057,22393369555.319557,17208465180.830544,13969874039.734787,13662674487.096222,12752259712.84718,11243444110.5276
0,82259571874.55753,83342366342.39363,52774042232.35727,35311363930.68222,33181672914.561554,25316529791.68775,16855580743.004524,13700119956.873798,12136524841.643486,11236739654.440464
0,125212938630.1109,106833622999.58719,45108457980.46001,15641913297.17668,15065144030.305786,13796876942.821098,11988514908.342289,12065555279.904099,11334221972.871582,10010333522.781748
0,116273167364.62189,94159101808.04091,50448143417.07741,27895921592.41516,26525658903.207703,23725863189.80771,20236671333.269928,19938548775.140133,18332167236.745255,15877887772.389057
0,39831727464.45614,34689583997.62447,25285213985.12832,18873523921.874306,17384824095.369896,14440989217.152767,10485361138.18789,8206351029.237957,6028435851.587313,4979023777.466843
0,124822797830.89499,100627214740.83488,55025616825.244736,31379354518.130096,30562009253.806778,27841444678.841484,23545289723.42434,23088555913.770927,21139315330.573563,18495620749.152256
0,36276122250.2494,33481913763.880318,16744628668.60017,7157911938.355796,6078281694.014871,4683000280.882679,3633974932.0782537,3189099583.7850847,2742127461.4351625,2405365534.477669
0,59822997976.99612,51163098791.52061,22232151110.531628,7511207508.423279,5991363554.861937,4635247407.717622,3658672602.6796536,3158187638.308028,2824125084.830432,2416681724.037779
0,107385425982.68234,96602752920.82632,62032763761.09361,43848435945.969574,44735331692.62787,37342186851.89017,27012908193.349155,22068137790.680176,17769819611.50161,14996903591.047829
0,129997265522.76657,117325679420.0418,59711778446.18368,31244026923.01758,30218499460.936497,27553644527.070793,23136181983.8218,22728743735.679398,20927346475.667183,17783235371.64813
0,29956723306.833145,24092657386.10757,17136969160.175982,10741205162.04861,9464296651.75692,8177264641.072281,6925296861.929384,6611223546.271509,6007499226.76034,5212610126.797781
0,101706536333.3258,86664478708.52061,45857749519.49628,27626076566.28857,29530864908.04053,26092663115.354088,18410431856.55258,13196153819.324156,8904777223.886856,7375546837.068955
0,169738699762.0692,151334074669.5759,79521920487.75868,37605294076.733345,25742168568.4879,17167807444.709278,14162685240.726723,14975311766.751186,15493643641.069134,13855428030.093346
0,103088648410.45059,80104427423.21738,50358416927.316864,36857589646.85731,34017519549.90423,24502728655.068058,15670864879.23048,12049483738.577766,8889392992.651318,6431259903.525728
0,25677745466.17975,22046128014.15937,14511395491.894176,7572478825.729669,6302251757.280072,5318365026.44724,4217008218.7124825,3987635794.4409995,3540025308.710015,3134537586.5753927
0,110055138753.0432,111057538994.66972,44379759876.82135,12514625804.166878,10454666197.916565,8035187403.647627,5818049500.940004,5239950475.770366,4514100799.085724,4016644832.723687
0,40239990788.2552,35859739982.04876,24068041815.72608,15111796940.360247,13231710718.828365,10272366991.623861,7697222887.312252,7064302230.287586,6503704865.995691,5447869920.979113
0,185394924486.36215,161641334613.22623,85580964202.74365,43382464362.39425,35943929142.686325,26939864226.170067,19189140437.088142,16344442334.477402,13567672979.921192,11105629097.858143
0,108053513615.9351,108544165974.3488,44470111962.82135,12107399138.505302,7932318240.84347,4848640298.94733,4467179898.239561,5098064136.3969,4175556188.1439533,2919544187.0133333
0,92289301722.45665,80777016080.76448,30958060397.655617,9395358620.581623,8295009117.65626,7163234298.288782,5781086607.718021,5370964214.527483,4694236094.71978,3862832823.599394
0,144314977414.12112,139727209563.17178,74053874083.80693,36677075972.24887,28390583889.012146,20443681009.491325,15177255549.540874,13574793288.209713,12143168738.572222,10543264880.76001
0,96312625268.20609,80378595854.30505,42163886844.42624,21412618278.08459,19243713309.34961,16444298207.884941,13133915957.309217,12770079437.884262,11683933353.90897,10267720762.600555
0,92411691253.34978,103255552730.57658,39834593680.60727,6108824060.686689,4656789370.466956,3982065919.0728908,3471808011.161499,3375502059.621189,3133776417.870281,2577674315.4763937
0,49490776701.64184,45149442209.38948,26055508005.4309,11596208055.796309,7688683150.295056,5726220894.951096,4802161807.898689,4731585908.297021,4351292329.799864,3563212545.438959
0,63991594345.09791,58194240309.508575,24695763102.229885,7565703697.273447,5385462523.822174,4006103389.553561,3350228964.9899015,3287621519.1886215,2924128475.0812263,2387131891.837858
0,58245520644.01255,51903471599.4675,22197483616.33063,7293407987.904544,5127238581.2646,4066918583.463839,3966544958.9768543,4094927894.272144,3631876905.13247,2854344769.0021677
0,62377105224.89666,54141727295.28513,40264100805.408035,29795552781.20253,27162559393.720284,22746433997.122864,17704648609.34703,14760248132.648869,11052179029.283302,8094180710.909261
0,52188023568.41846,48551696799.989365,20329040636.63907,6540774129.201995,4796271091.8084545,4511993183.770545,4395954635.027737,4183160199.3406496,3551813290.2554674,2836595715.647464
0,111400893301.232,100869713062.58348,42693428698.69458,11514564892.837658,7376725966.643654,5570717250.162704,5065160990.155132,4686127524.195944,4166648160.9820476,3676186732.294363
0,101471743865.75798,86935185429.47987,37948034720.33902,15560313883.533184,14808694686.625488,13587154714.565638,11641546143.041718,11438209641.884354,10610941769.04428,9142746660.35173
0,63285975806.44344,55410379334.08403,23893254049.400776,8272491179.638811,6727493988.988511,5056946711.742584,3947923442.1220074,3244513603.9023447,2857027499.9187407,2572276503.5890093
0,86128243491.27107,84177230284.80222,31609892625.61921,6662864307.1332855,4811712202.700129,3353159836.5552673,2623456154.356739,2606012332.18725,2482932929.9959717,2110819189.9816356
0,25493575827.345238,24193926404.91793,14661918033.769638,7507850846.857516,6105568196.33219,4854067295.207819,3900384029.26586,3235553998.0784283,2706888508.4561853,2295753411.2863936
0,116224284898.29843,103359811274.24422,37174631712.80509,8294669778.665407,5719217483.132315,4458836764.578145,4121327952.0921087,4063029003.5574837,3696828438.926404,2901742432.589528
0,34395767765.89515,28626924499.805943,20233092075.39418,12116904698.492481,10630198152.158047,9467099466.444847,8197033070.014105,8165957993.758043,7495167609.402932,6250944790.700611
